chrM,0,7831,031591cd-7e2e-4970-b1b0-a0b7450bf421,60,+
chrM,0,7828,53f26056-5276-4179-b8b8-0acc74aebfa2,60,+
chrM,0,7826,c6608c35-e90a-4a74-b5d5-27a03da2832d,60,+
chrM,0,1531,547cf618-a244-4104-9e63-01387d314706,60,+
chrM,0,7829,0d9ac425-8309-42a5-8cd1-b27ffbb59f5f,60,+
chrM,0,7831,621b6cec-c442-4668-bbd1-8aaf4b415fbb,60,+
chrM,0,7831,50279c75-36a1-4260-8223-59a0b74e31c3,60,+
chrM,0,7821,8826c32b-720e-4a0f-a4ab-c856cf637370,60,+
chrM,0,7676,13eb55c1-4d47-41f5-ae1a-04ef2ee5c544,60,+
chrM,0,7771,dbffefbf-36bd-4233-aa5d-15bc371c5f6b,60,+
chrM,0,7831,e6f9b2af-ae2a-4767-bbb0-4dc4da42045a,60,+
chrM,0,7831,b6fbcdc4-d391-4ac0-8396-d3116da527f6,60,+
chrM,0,7831,791576d3-9852-414e-bb67-6f946363eeba,60,+
chrM,0,7831,0741e90e-1243-4521-883c-b52f4ba75ebe,60,+
chrM,0,10775,15e8ee28-c055-4945-b130-7b7cb140f2de,60,+
chrM,0,7831,5cdf36f1-a4f3-49e7-8629-32a797e7d5ee,60,+
chrM,0,1813,6f1c1897-c1fd-4aa0-9961-08e3560d20b9,60,+
chrM,0,7831,82f93ac4-cea9-4b27-89ab-c3c79e29cbce,60,+
chrM,0,7830,ced35bf1-58b0-44d3-b340-81faf8c36b62,60,+
chrM,0,7700,4ed7a773-08aa-437c-9631-76c37042f45e,60,+
chrM,0,7831,354b4788-c869-4125-b469-3e5fcdf387f1,60,+
chrM,0,7808,cdb6ab57-de33-4577-9ce5-d2a935f2de7f,60,+
chrM,0,7830,5b7b3265-da37-42ae-bfd7-60605f5db5c1,60,+
chrM,0,7825,c5ede878-f710-4f63-96fb-1ef0f6ddf282,60,+
chrM,0,7823,be630171-dc63-4ab9-ad40-2fd696cc293d,60,+
chrM,0,7831,b47e60a9-aa93-4d2e-9e22-a243bc1c55d9,60,+
chrM,0,7831,086cdc99-4e15-444b-a860-05d77944ca02,60,+
chrM,0,7831,67dcf0b0-d684-4da6-bd46-2c85c3045d98,60,+
chrM,0,11871,0fe52f79-21f7-4696-a302-4c1e6d5b9e7b,60,+
chrM,0,13642,a0fd1ac9-edbb-48e5-86c4-6f0f8e33451b,60,+
chrM,0,7831,995b6235-a626-4881-b278-ccabf450558c,60,+
chrM,0,7831,e90aa7fb-8bb2-43d0-8665-0d05e70c9a94,60,+
chrM,0,7803,53509fd4-00f9-42e6-98ad-fbb59403776c,60,+
chrM,0,7830,6c5e204d-849f-4c4f-b5da-8bfae673c51d,60,+
chrM,0,7826,8be85fa7-1798-486b-b186-dcc00c0207e6,60,+
chrM,0,7831,c5c4c318-fe2b-4d24-acea-31b135506bf3,60,+
chrM,0,5885,440199a9-b0da-4c3f-9b8f-04371f8c9d22,60,+
chrM,0,7831,7bdb2fad-dec7-4f8e-8db2-9831213ce39e,60,+
chrM,0,7831,6f39bd56-a3ff-40d7-a3e6-e70670e3697f,60,+
chrM,0,7832,d71a1e2e-8d3f-4642-981e-53d2727737cd,60,-
chrM,0,7786,ddc4d625-4f28-4e92-97b5-782fd44e48fe,60,-
chrM,0,2623,ed2f32ca-5e19-4e34-9ae7-2e224f1f0914,60,-
chrM,0,3005,a8a3d8e2-481f-4534-82a4-3c957a78031a,60,-
chrM,0,7816,838d4508-e593-4062-bde0-08922c7794f7,60,-
chrM,0,7826,fd34100e-209d-4b4e-8f2c-f835e8c9ed99,60,-
chrM,0,7831,776cd33c-a906-4112-a46f-9171852075ae,60,-
chrM,0,7826,163d0f8f-114e-4d3f-8f19-4492262f562e,60,-
chrM,0,7808,3b804b43-bab6-47b4-b3d6-65c5851744ab,60,-
chrM,0,7831,ebbca3c0-fc7b-4ab6-b132-d545f66080fb,60,-
chrM,0,7807,cc110239-0d79-4c67-8605-040932ed3156,60,-
chrM,0,7764,f10f1788-5ea7-44ad-adf6-93efaeaa557e,60,-
chrM,0,5195,08dd4768-1245-463c-a899-05569f05bd9d,60,-
chrM,0,1876,94f683c4-a3db-42e0-b1e5-e9ae1f6c1681,60,-
chrM,0,7825,112bcabc-835e-418a-8365-034136cb86ef,60,-
chrM,0,7826,6bbc0d6c-e097-4bd3-968d-2a7f85f466bb,60,-
chrM,0,7804,8bbacd94-6af5-4646-8d9d-6734c758802c,60,-
chrM,0,11877,ac69e200-badb-46ec-8bb5-9a2bc2692b69,60,-
chrM,0,7808,73d240e8-dcc4-4c56-827b-c88d58f532d8,60,-
chrM,0,7831,3ea3a7d6-8f7a-4358-8885-f08e006b0e85,60,-
chrM,0,7832,95f57f9d-01b2-4cbc-913d-86e22c190f8b,60,-
chrM,0,7807,25b9830f-2642-490b-bbf3-e8ad282d6173,60,-
chrM,0,7713,34a09376-2b45-4180-a2b9-3aef8c4d8245,60,-
chrM,0,7831,882b8c82-e1e0-47a3-a1ac-dabe47ca5820,60,-
chrM,0,11877,49009320-ccf3-4f86-8b0e-bcfa2dac712b,60,-
chrM,0,7831,4793a45e-b52c-4bce-b7a4-7eb205e65a92,60,-
chrM,0,7808,410f1146-ba34-441d-a8db-c2a9859e9ec5,60,-
chrM,0,7826,edd2d9ce-a9fb-46dd-982c-aa4cac771c69,60,-
chrM,0,7831,009fb43a-b31c-4509-913e-4a8f4c194955,60,-
chrM,0,7825,90252a7e-6185-4c86-949c-7646bc61036f,60,-
chrM,0,7791,d775f82d-ef91-4a7d-8914-e887a87ef2ee,60,-
chrM,0,7826,76dd93e9-b657-4128-86cb-3c7280bd3970,60,-
chrM,0,7812,73e6e0bf-0259-4433-9273-4e1731a922cf,60,-
chrM,0,7827,e4e3c852-abe1-48c2-a02c-e3bf4ed0db9b,60,-
chrM,0,7826,7e9cd265-61d3-4139-95c4-82674426da05,60,-
chrM,0,7831,a5929833-66cd-4d28-909e-80c9bf9469f3,60,-
chrM,0,4825,e0efaea4-e7b2-45b9-9961-721466b3b52d,60,-
chrM,0,7805,8351e3e9-f633-4101-b6a8-1437cc8ffafe,60,-
chrM,0,7802,e22bf250-dc21-4c5a-b6c2-6fddb950375e,60,-
chrM,0,7832,b784f662-8ab2-4668-8268-563cbf81e917,60,-
chrM,0,7826,cfcd00a2-2aef-49c8-8832-3541fb98b223,60,-
chrM,0,7831,a0281aee-c5b1-4885-9024-df51cce08ff3,60,-
chrM,0,7827,a17322a8-01c1-4e05-afdb-4ec616fa17be,60,-
chrM,0,7822,3b3ec527-9173-4a1e-9b87-cf8a269c348e,60,-
chrM,0,11822,0020d709-5187-4e6c-983d-92a7a7f5a971,60,-
chrM,0,7831,c9b290f7-c561-4a20-b1ad-573f5407f022,60,-
chrM,0,11877,c510c11b-694f-4cba-9d42-19ad5d2435cb,60,-
chrM,0,7808,a8b909ac-8f1b-4de1-813d-385ec0e7ed93,60,-
chrM,0,7831,6b4ff229-0f09-4e7d-8043-37626deabcf2,60,-
chrM,0,7831,4c1806e7-1b5b-4669-bd5c-36b7842770b6,60,-
chrM,0,7831,abe3df48-7c2e-463e-8494-e33e62ff38e7,60,-
chrM,0,7815,b05bfaf2-180a-4eff-b843-601cb5b8bd34,60,-
chrM,0,7825,72740db2-2d05-49ee-998e-3a8d2d9b7208,60,-
chrM,0,7815,3617bad2-cea6-4b2c-bfef-de9aa46e92aa,60,-
chrM,0,7831,69d7741c-2663-485b-b20d-fb3783551c18,60,-
chrM,0,7820,23d17713-1cea-4ef1-b50f-d92bac5a905d,60,-
chrM,0,7825,89580070-2c9d-4a6e-b604-19471ea0a68d,60,-
chrM,0,7826,db478bf2-1921-4f17-913c-a4c34dc9b7d1,60,-
chrM,0,7831,2718875d-e845-415b-b2b1-b5643f220a7b,60,-
chrM,0,7825,6f3e8ee0-382e-4c73-a313-af981c3a222c,60,-
chrM,0,3022,98ec1c74-6e10-4c0f-9a32-8ae353dd60a0,60,-
chrM,0,11877,15c6efe5-595f-422f-a082-2c819d6fbf56,60,-
chrM,0,7802,6a92fa3d-10a2-4496-81c0-2fa8b953a957,60,-
chrM,0,7825,9983f266-3d4e-420b-a889-0dea146ffaea,60,-
chrM,0,7831,619b9ecd-7d00-4cc5-8d4a-d5d603974e72,60,-
chrM,0,7831,08ee4499-9b68-4229-994c-b73320b910d7,60,-
chrM,0,7831,0a580303-8e73-4931-a2a9-e4a637808613,60,-
chrM,0,7817,13266389-cc8d-4424-9be8-69aba98fcd8f,60,-
chrM,0,7366,bf644923-5efe-4b57-8312-7f729af02810,60,-
chrM,0,7831,2e2bb14f-9a95-4536-93e9-1cd242e2b92c,60,-
chrM,0,7826,02f10d5c-7ad5-4aba-9c33-b8a0a064f148,60,-
chrM,0,11849,098374bb-e17d-4c6e-88d6-b4371044b534,60,-
chrM,0,7826,73f5d42b-0cd8-4639-b16a-273b9339219c,60,-
chrM,0,7500,1913e6c3-d73f-4f9b-bba6-2700b9661399,60,-
chrM,0,7826,adc02c4a-7e45-48d2-a28b-9261759bfebb,60,-
chrM,0,7828,bc1a6778-9712-4fc2-9691-79909483bb18,60,-
chrM,0,7826,4a019a39-6b2b-47c3-9ec1-de2d8cb680b9,60,-
chrM,0,7826,46f9592d-472a-4fd2-9ab7-55f2dbf76487,60,-
chrM,0,7831,ed2ba050-e1c6-4a4e-a4b4-f57a5c3abd89,60,-
chrM,2,7831,85906738-f2db-4f7c-babb-0b4b9ad664d0,60,+
chrM,2,7821,d7dd4d9b-8603-4b7d-b136-8cfd69e1f91f,60,+
chrM,3,7825,53eceee7-86a9-47f1-b335-ff531163ba30,60,-
chrM,4,7831,8d97d805-270e-43a2-9747-043c235c817f,60,+
chrM,4,7831,7605d030-3d29-428d-945d-272ebbea48d3,60,+
chrM,5,7826,0dc21963-a1c7-46a8-a7de-de6b72519a49,60,-
chrM,6,7820,a636b57a-2b71-47c0-9b9f-17c6dbd3a2c4,60,-
chrM,7,7830,08fab225-fa7d-432f-af77-333e7d929dfc,60,+
chrM,7,7820,dd6be5a5-37f5-4880-8067-a6495c2dc002,60,+
chrM,7,7831,77d4a63d-02e2-4dd7-bb50-4695e955b956,60,+
chrM,7,7831,1bf438cb-af91-40a9-9e15-316063eb5748,60,+
chrM,7,7828,df2d113b-c28f-40fc-bb9c-c2a47b5a39e3,60,+
chrM,7,7825,8ba22ba9-cc9e-4d6a-9cf8-6ff9632bdb6c,60,+
chrM,7,7831,c0d79f7c-66af-49dc-a5cb-289385dc88c4,60,+
chrM,7,7803,16a44487-5dc1-4bab-acb8-56c0f066dc89,60,+
chrM,7,7831,019d7653-3790-4f58-844b-15bcbbdc958f,60,+
chrM,7,7831,dd566fdd-4600-47b4-b80e-d677bf8f34dd,60,+
chrM,7,7831,1db11fc8-4e74-4c8a-8b9a-5e4c163e0009,60,+
chrM,7,7831,b8ec7130-15de-4baf-b567-b128efc70718,60,+
chrM,7,7831,21ad84c6-777a-46e5-826d-d519a68b978d,60,+
chrM,7,7828,72b25e5d-d500-4023-b967-3ae88814fd6a,60,-
chrM,8,7826,f9e910d3-6b66-4350-b417-606f48d2a43f,60,+
chrM,8,7831,d44be36d-ccb2-4a84-8574-92dafc438ac2,60,+
chrM,8,7826,e038bab3-6210-446b-93f1-5e9f512aae4c,60,-
chrM,8,2050,f0e3c443-85dc-4ae6-ac64-da1a0d4ebf2a,60,-
chrM,8,7808,84797cdb-a239-4c54-a48d-541d53752072,60,-
chrM,8,7831,ea7c5110-729e-4f92-9ff7-42e22a3037c0,60,-
chrM,8,7827,dda3476c-8720-44b3-a38e-eef9c5cd6012,60,-
chrM,9,7812,38c72cc7-3c32-47fd-882a-fccbb96867d3,60,-
chrM,10,7826,bbb4805b-e38f-400a-a599-bdcd5419c110,60,+
chrM,12,7808,8e5ed13a-ec8a-4a13-9b52-5f4b6418d84f,60,-
chrM,12,7791,8cea8b97-32ca-4165-883a-53187f92112f,60,-
chrM,12,7831,316f5fa6-5593-431c-8c19-28252a81bc9e,60,-
chrM,12,7801,469d88b3-275c-4289-af5f-42e40ca5a98f,60,-
chrM,13,7831,e4dc1279-eabb-4129-9a29-11d297a5a2b8,60,+
chrM,16,7809,6ddc2aca-fc00-4eb3-b51c-021acea7c89c,60,-
chrM,17,7831,a6761614-124e-4302-aef3-0fd396660689,60,+
chrM,17,7831,3aa9f93d-c989-4791-a518-053c5e7d404f,60,+
chrM,20,7812,c4e13811-1347-42a1-86d4-95b14d9ef75b,60,-
chrM,23,7826,3380bd56-d480-4ef5-b479-043a26d6b1c1,60,-
chrM,39,7808,8b047476-9202-4c27-be4d-a48db8002bb4,60,-
chrM,66,11871,a4b9a0ae-3680-4376-970f-4d818e2cecf1,60,-
chrM,72,7831,d8738c26-3306-4576-be9c-f94f560eee19,60,-
chrM,120,7821,bac91d39-caee-4dae-8155-30cd120a6a9d,60,+
chrM,124,7831,ec2c682a-aca8-4792-82aa-e512e9121a1b,60,+
chrM,209,7723,b667678d-5e7c-46df-b171-68f8a563aac4,60,-
chrM,271,3129,0b901879-90ac-4d79-ace1-0151e0a682cd,60,-
chrM,325,7831,33a0c25d-b409-4f86-aee9-79975dd782cb,60,-
chrM,358,3785,2ce7ca3e-a7d5-441f-a06a-adae6f431699,60,-
chrM,385,603,e0809b03-5148-4e1a-b9b8-c75098a09f4d,37,-
chrM,836,7831,448ae6c6-f8b2-4987-9161-634b1e609652,60,-
chrM,936,6978,ec166623-79c3-427b-b5aa-8f46d1887b0f,38,+
chrM,1903,7826,9038745c-03f4-4ec7-ac1e-e6eea6632c7f,60,-
chrM,2133,7744,1f6b312f-17d0-4ed3-a5f0-a330de9c2659,60,-
chrM,2493,7831,20f75be4-8b52-4fcd-92c4-594e6d183b94,60,-
chrM,3006,7831,4a952e33-efbf-4d1b-8c62-34c7cb4ba7db,60,-
chrM,3151,7584,4d6f212f-aa83-4d0a-946d-e39d8e039678,60,-
chrM,3267,3727,6be806fc-5791-4cdb-b05f-ae94111d5eda,60,-
chrM,3279,7826,ed6813a5-af67-49f0-a617-37f82da2b7d2,56,-
chrM,3598,7824,99b7cdd7-1a51-49eb-a469-04da08d9a4d1,44,-
chrM,3914,7808,4cf15849-5030-4ab6-a88c-c944d970084c,60,-
chrM,4338,7825,588612a1-7f6c-4f55-9a61-3e47b70be6fa,60,-
chrM,5468,7320,b8b8e6f4-ee30-4e98-aeab-40db10355238,60,-
chrM,5901,16565,e1d48466-dfa8-4626-be1b-f4cd96428f14,60,+
chrM,5905,16571,440199a9-b0da-4c3f-9b8f-04371f8c9d22,60,+
chrM,6562,6921,f986a8b2-6c4c-481a-b362-245b41157772,37,+
chrM,7420,7827,bfee00f4-4a51-4771-97b7-9089fefc248c,1,-
chrM,7579,7826,916d30c9-eace-4a55-9739-31d4d2c3cb5c,0,-
chrM,7827,16571,3b56da71-a948-4cb1-a401-025afd0aac34,60,+
chrM,7827,16571,de10bb03-48d4-4b63-a41f-9c3090102ed1,60,+
chrM,7827,16571,b47e60a9-aa93-4d2e-9e22-a243bc1c55d9,60,+
chrM,7831,16565,01e4e9e6-97f8-4366-b6bd-9a3b4c835b4c,60,+
chrM,7831,16571,862fae0f-d073-481c-bbdb-71d01f1c520b,60,+
chrM,7831,16532,3a429f1e-f18d-41b8-bffc-cb2e15661e1e,60,+
chrM,7831,16571,c517ed2d-057a-4f49-8d03-33626584b418,60,+
chrM,7831,16571,7b622c57-ef56-4f5b-b40a-f937de98ffc6,60,+
chrM,7831,16571,9d828827-fc41-4d9c-8602-d9acf987fcfe,60,+
chrM,7831,16571,174c0d76-35ed-417c-9fb4-fb46fd918a79,60,+
chrM,7831,16571,faadf70a-b514-4df7-8cfc-9aa66a168cf3,60,+
chrM,7831,13643,ac26e698-74e0-466f-a4b5-18eb56bbeeea,60,+
chrM,7831,16571,dd6be5a5-37f5-4880-8067-a6495c2dc002,60,+
chrM,7831,16571,77d4a63d-02e2-4dd7-bb50-4695e955b956,60,+
chrM,7831,16571,f4c43a86-d3b8-4072-92e2-abde55ea2d98,60,+
chrM,7831,16571,7929151e-c749-4cd2-9f98-46c706d5b221,60,+
chrM,7831,16571,f9e910d3-6b66-4350-b417-606f48d2a43f,60,+
chrM,7831,16553,e4dc1279-eabb-4129-9a29-11d297a5a2b8,60,+
chrM,7831,16564,4883caea-d219-4c2f-ba4a-d5cb896ed9d6,60,+
chrM,7831,16571,89963fe2-29c4-47b2-b8f2-e2868010de50,60,+
chrM,7831,16571,1bf438cb-af91-40a9-9e15-316063eb5748,60,+
chrM,7831,16571,de0d17c5-27d2-4d4a-86be-19277f08847f,60,+
chrM,7831,16571,95fddcfa-3c0a-47b6-83d9-7c2e96f0b875,60,+
chrM,7831,16571,e5d54b77-bfbd-42ec-afc3-e34825983dd5,60,+
chrM,7831,16571,da8e1c5e-2043-476e-b301-8f8765d7ccf7,60,+
chrM,7831,16557,fe5e7bba-4b1c-4dd8-afe7-e62725f8a4d7,60,+
chrM,7831,16571,4f42d048-c448-42cd-9bb9-a65b46aabbb7,60,+
chrM,7831,8016,3f35e130-5092-4470-a02b-4002c9b3da9f,32,+
chrM,7831,9425,a2c212fe-0f37-411f-8f8a-f7a816bb600a,55,+
chrM,7831,16571,df2d113b-c28f-40fc-bb9c-c2a47b5a39e3,60,+
chrM,7831,16571,0373fcb3-08cd-4b87-beed-4d546aa0a64a,60,+
chrM,7831,16571,25b877a5-651d-4943-bdce-a4e7f30ee2e7,60,+
chrM,7831,16571,6348a36a-2c0c-4cd2-b90f-77ce1541d5cf,60,+
chrM,7831,16565,bac91d39-caee-4dae-8155-30cd120a6a9d,60,+
chrM,7831,16571,f6aeaeea-fde9-4bce-831f-adfd90769d8a,60,+
chrM,7831,13643,2f3cac38-1674-44f0-8804-24d93211e206,60,+
chrM,7831,16571,a772d009-dace-4c3e-8313-a9d0743baeca,60,+
chrM,7831,16568,41e086b5-301b-4b75-81a8-f33ff4296a01,60,+
chrM,7831,16571,a6761614-124e-4302-aef3-0fd396660689,60,+
chrM,7831,16571,1707726b-4563-4885-9d3e-1f6cbedf62cf,60,+
chrM,7831,16571,8ba22ba9-cc9e-4d6a-9cf8-6ff9632bdb6c,60,+
chrM,7831,16571,b373c1d2-2327-47eb-af4a-698195b883a8,60,+
chrM,7831,16567,c0d79f7c-66af-49dc-a5cb-289385dc88c4,60,+
chrM,7831,16571,3fc482c3-5944-400d-9bf4-5c9b5815c5a0,60,+
chrM,7831,16571,c825784c-4cbe-40ad-af25-cb434de92d41,60,+
chrM,7831,16571,85906738-f2db-4f7c-babb-0b4b9ad664d0,60,+
chrM,7831,16571,ce86a6a4-df14-4a6b-b011-294dfaac93b6,60,+
chrM,7831,16571,bc43005d-ba1c-4e12-9cb7-e6e14853043d,60,+
chrM,7831,16571,031591cd-7e2e-4970-b1b0-a0b7450bf421,60,+
chrM,7831,16519,ec2c682a-aca8-4792-82aa-e512e9121a1b,60,+
chrM,7831,16571,53f26056-5276-4179-b8b8-0acc74aebfa2,60,+
chrM,7831,14579,02b0b774-75e5-4a4b-bf24-cf0428686787,60,+
chrM,7831,13639,09d26b24-79c3-49d9-b5bc-f35a1b38fcb4,60,+
chrM,7831,16571,c6608c35-e90a-4a74-b5d5-27a03da2832d,60,+
chrM,7831,16571,0d9ac425-8309-42a5-8cd1-b27ffbb59f5f,60,+
chrM,7831,16571,621b6cec-c442-4668-bbd1-8aaf4b415fbb,60,+
chrM,7831,16571,50279c75-36a1-4260-8223-59a0b74e31c3,60,+
chrM,7831,16565,8826c32b-720e-4a0f-a4ab-c856cf637370,60,+
chrM,7831,16571,13eb55c1-4d47-41f5-ae1a-04ef2ee5c544,60,+
chrM,7831,16571,dbffefbf-36bd-4233-aa5d-15bc371c5f6b,60,+
chrM,7831,16571,e6f9b2af-ae2a-4767-bbb0-4dc4da42045a,60,+
chrM,7831,16571,b6fbcdc4-d391-4ac0-8396-d3116da527f6,60,+
chrM,7831,16571,5cdf36f1-a4f3-49e7-8629-32a797e7d5ee,60,+
chrM,7831,16571,6f1c1897-c1fd-4aa0-9961-08e3560d20b9,60,+
chrM,7831,16565,82f93ac4-cea9-4b27-89ab-c3c79e29cbce,60,+
chrM,7831,16571,ced35bf1-58b0-44d3-b340-81faf8c36b62,60,+
chrM,7831,16571,4ed7a773-08aa-437c-9631-76c37042f45e,60,+
chrM,7831,16571,354b4788-c869-4125-b469-3e5fcdf387f1,60,+
chrM,7831,16539,16a44487-5dc1-4bab-acb8-56c0f066dc89,60,+
chrM,7831,16565,019d7653-3790-4f58-844b-15bcbbdc958f,60,+
chrM,7831,15401,f961ec06-da4f-45f5-acf0-7f0bb53b7fc7,60,+
chrM,7831,16571,cdb6ab57-de33-4577-9ce5-d2a935f2de7f,60,+
chrM,7831,16571,5b7b3265-da37-42ae-bfd7-60605f5db5c1,60,+
chrM,7831,16571,c5ede878-f710-4f63-96fb-1ef0f6ddf282,60,+
chrM,7831,16571,be630171-dc63-4ab9-ad40-2fd696cc293d,60,+
chrM,7831,16571,d44be36d-ccb2-4a84-8574-92dafc438ac2,60,+
chrM,7831,16571,086cdc99-4e15-444b-a860-05d77944ca02,60,+
chrM,7831,16571,8d97d805-270e-43a2-9747-043c235c817f,60,+
chrM,7831,16571,995b6235-a626-4881-b278-ccabf450558c,60,+
chrM,7831,16571,e90aa7fb-8bb2-43d0-8665-0d05e70c9a94,60,+
chrM,7831,16571,3aa9f93d-c989-4791-a518-053c5e7d404f,60,+
chrM,7831,16565,53509fd4-00f9-42e6-98ad-fbb59403776c,60,+
chrM,7831,16571,7605d030-3d29-428d-945d-272ebbea48d3,60,+
chrM,7831,16571,6c5e204d-849f-4c4f-b5da-8bfae673c51d,60,+
chrM,7831,16550,b8ec7130-15de-4baf-b567-b128efc70718,60,+
chrM,7831,16571,d7dd4d9b-8603-4b7d-b136-8cfd69e1f91f,60,+
chrM,7831,16571,21ad84c6-777a-46e5-826d-d519a68b978d,60,+
chrM,7831,16571,8be85fa7-1798-486b-b186-dcc00c0207e6,60,+
chrM,7831,16565,c5c4c318-fe2b-4d24-acea-31b135506bf3,60,+
chrM,7831,16571,8e5ed13a-ec8a-4a13-9b52-5f4b6418d84f,60,-
chrM,7831,16519,94f683c4-a3db-42e0-b1e5-e9ae1f6c1681,60,-
chrM,7831,16571,3ea3a7d6-8f7a-4358-8885-f08e006b0e85,60,-
chrM,7831,16571,95f57f9d-01b2-4cbc-913d-86e22c190f8b,60,-
chrM,7831,16571,90252a7e-6185-4c86-949c-7646bc61036f,60,-
chrM,7831,16571,a5929833-66cd-4d28-909e-80c9bf9469f3,60,-
chrM,7831,16571,e0efaea4-e7b2-45b9-9961-721466b3b52d,60,-
chrM,7831,16571,a17322a8-01c1-4e05-afdb-4ec616fa17be,60,-
chrM,7831,16571,38c72cc7-3c32-47fd-882a-fccbb96867d3,60,-
chrM,7831,16571,a8b909ac-8f1b-4de1-813d-385ec0e7ed93,60,-
chrM,7831,16571,23d17713-1cea-4ef1-b50f-d92bac5a905d,60,-
chrM,7831,16571,9983f266-3d4e-420b-a889-0dea146ffaea,60,-
chrM,7831,16571,619b9ecd-7d00-4cc5-8d4a-d5d603974e72,60,-
chrM,7831,16571,02f10d5c-7ad5-4aba-9c33-b8a0a064f148,60,-
chrM,7832,16571,0741e90e-1243-4521-883c-b52f4ba75ebe,60,+
chrM,7832,16571,8cea8b97-32ca-4165-883a-53187f92112f,60,-
chrM,7832,16571,53eceee7-86a9-47f1-b335-ff531163ba30,60,-
chrM,7832,16567,469d88b3-275c-4289-af5f-42e40ca5a98f,60,-
chrM,7832,16571,ed2ba050-e1c6-4a4e-a4b4-f57a5c3abd89,60,-
chrM,7833,16571,12ef76ff-4692-43b6-a7fa-9419d8c02734,60,+
chrM,7834,16571,a9fba52a-8e57-4b7a-8ff8-7f1f92639d4f,60,+
chrM,7835,16571,6e726b4c-3dce-4f4b-87da-d4005ea7eeb1,60,+
chrM,7835,13641,e2ceca32-251d-465d-bc46-18c4960004d0,60,+
chrM,7835,14472,50481afa-0f5a-4781-918d-16a262828e61,60,+
